#Exudyn implicit second order time integration sensor output file
#measure Node number = 3
#OutputVariableType = Coordinates
#simulation started = 2023-06-18,00:20:52
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 2
#Exudyn version = 1.6.119.dev1; Python3.8.13; Linux FLOAT64
#
15.02074827,5409741.27,7496554.586
15.03074744,5410297.811,7496312.02
15.0407466,5410868.66,7496022.072
15.05074577,5411403.631,7495831.818
15.06074494,5411972.413,7495531.052
15.0707441,5412522.54,7495282.965
15.08074327,5413049.687,7495093.118
15.09074244,5413620.487,7494767.338
15.1007416,5414140.932,7494586.441
15.11074077,5414688.956,7494313.472
15.12073994,5415224.23,7494074.371
15.13073911,5415758.168,7493832.623
15.14073827,5416278.589,7493621.903
15.15073744,5416828.631,7493320.718
15.16073661,5417327.671,7493161.322
15.17073577,5417869.933,7492868.12
15.18073494,5418387.086,7492645.006
15.19073411,5418896.165,7492436.199
15.20073327,5419427.579,7492157.71
15.21073244,5419928.989,7491961.063
15.22073161,5420441.136,7491725.378
15.23073077,5420954.053,7491483.212
15.24072994,5421461.602,7491251.004
15.25072911,5421953.427,7491055.702
15.26072827,5422475.232,7490772.345
15.27072744,5422948.64,7490619.185
15.28072661,5423467.029,7490332.592
15.29072577,5423953.747,7490132.168
15.30072494,5424441.877,7489920.173
15.31072411,5424938.587,7489679.432
15.32072327,5425425.516,7489461.921
15.33072244,5425905.497,7489256.682
15.34072161,5426396.534,7489016.747
15.35072077,5426873.781,7488810.35
15.36071994,5427347.835,7488605.898
15.37071911,5427841.321,7488345.371
15.38071827,5428293.96,7488190.447
15.39071744,5428782.959,7487931.041
15.40071661,5429246.576,7487737.781
15.41071577,5429715.211,7487524.384
15.42071494,5430184.653,7487304.443
15.43071411,5430650.328,7487091.235
15.44071327,5431102.874,7486907.072
15.45071244,5431575.524,7486665.505
15.46071161,5432026.855,7486476.724
15.47071077,5432482.555,7486270.454
15.48070994,5432945.67,7486041.915
15.49070911,5433383.371,7485875.234
15.50070827,5433846.835,7485636.106
15.51070744,5434290.868,7485445.177
15.52070661,5434734.404,7485249.979
15.53070577,5435182.661,7485038.727
15.54070494,5435628.004,7484831.896
15.55070411,5436061.588,7484650.054
15.56070327,5436510.131,7484426.493
15.57070244,5436938.035,7484252.411
15.58070161,5437377.146,7484044.526
15.59070077,5437817.579,7483830.717
15.60069994,5438238.296,7483662.652
15.61069911,5438675.724,7483448.133
15.62069828,5439101.485,7483260.531
15.63069744,5439525.682,7483072.06
15.64069661,5439956.108,7482864.719
15.65069578,5440376.603,7482679.239
15.66069494,5440794.044,7482496.752
15.67069411,5441221.088,7482287.735
15.68069328,5441632.646,7482113.681
15.69069244,5442050.912,7481918.697
15.70069161,5442470.006,7481719.459
15.71069078,5442873.556,7481554.512
15.72068994,5443294.404,7481343.533
15.73068911,5443700.243,7481166.86
15.74068828,5444105.102,7480988.433
15.75068744,5444516.062,7480792.501
15.76068661,5444918.799,7480613.462
15.77068578,5445322.719,7480427.656
15.78068494,5445726.956,7480238.867
15.79068411,5446120.874,7480071.546
15.80068328,5446521.194,7479885.277
15.81068244,5446925.337,7479687.859
15.82068161,5447310.251,7479532.591
15.83068078,5447713.802,7479330.054
15.84067994,5448098.74,7479169.389
15.85067911,5448492.932,7478983.201
15.86067828,5448883.674,7478802.828
15.87067744,5449269.467,7478631.138
15.88067661,5449655.769,7478455.157
15.89067578,5450044.645,7478271.042
15.90067494,5450423.95,7478106.041
15.91067411,5450807.44,7477928.416
15.92067328,5451191.742,7477747.072
15.93067244,5451561.852,7477595.058
15.94067161,5451953.021,7477392.203
15.95067078,5452318.979,7477244.959
15.96066994,5452700.28,7477059.459
15.97066911,5453069.108,7476900.475
15.98066828,5453444.84,7476722.994
15.99066744,5453814.795,7476556.039
16.00066661,5454189.281,7476376.794
16.01066578,5454549.075,7476227.887
16.02066494,5454921.532,7476048.144
16.03066411,5455288.397,7475879.086
16.04066328,5455647.62,7475723.976
16.05066244,5456019.729,7475538.396
16.06066161,5456370.441,7475398.081
16.07066078,5456741.946,7475208.995
16.08065994,5457093.971,7475061.23
16.09065911,5457456.505,7474887.789
16.10065828,5457807.658,7474737.176
16.11065745,5458172.272,7474555.151
16.12065661,5458517.535,7474412.943
16.13065578,5458879.452,7474232.454
16.14065495,5459223.947,7474087.96
16.15065411,5459576.123,7473924.212
16.16065328,5459930.775,7473753.697
16.17065245,5460272.628,7473608.312
16.18065161,5460627.438,7473433.027
16.19065078,5460964.734,7473293.674
16.20064995,5461315.916,7473122.377
16.21064911,5461654.963,7472975
16.22064828,5462006.037,7472800.337
16.23064745,5462335.802,7472668.679
16.24064661,5462687.678,7472488.644
16.25064578,5463016.872,7472354.454
16.26064495,5463363.294,7472182.011
16.27064411,5463695.718,7472037.604
16.28064328,5464030.408,7471886.095
16.29064245,5464370.744,7471721.289
16.30064161,5464700.593,7471576.665
16.31064078,5465035.353,7471419.814
16.32063995,5465362.087,7471277.946
16.33063911,5465699.45,7471112.638
16.34063828,5466022.224,7470975.338
16.35063745,5466360.993,7470803.826
16.36063661,5466675.07,7470680.925
16.37063578,5467012.476,7470508.937
16.38063495,5467330.06,7470375.838
16.39063411,5467660.055,7470215.505
16.40063328,5467982.062,7470070.121
16.41063245,5468303.471,7469924.342
16.42063161,5468624.92,7469776.739
16.43063078,5468945.638,7469629.229
16.44062995,5469267.037,7469478.874
16.45062911,5469581.28,7469341.111
16.46062828,5469904.864,7469183.541
16.47062745,5470213.771,7469053.346
16.48062661,5470540.153,7468887.361
16.49062578,5470843.282,7468765.742
16.50062495,5471163.964,7468608.018
16.51062411,5471473.563,7468470.955
16.52062328,5471789.936,7468319.016
16.53062245,5472097.785,7468182.3
16.54062161,5472407.894,7468040.038
16.55062078,5472715.671,7467900.83
16.56061995,5473026.742,7467753.884
16.57061912,5473335.596,7467610.08
16.58061828,5473637.322,7467478.441
16.59061745,5473948.976,7467326.72
16.60061662,5474246.617,7467200.399
16.61061578,5474558.377,7467045.888
16.62061495,5474855.68,7466917.785
16.63061412,5475161.788,7466771.536
16.64061328,5475460.802,7466637.641
16.65061245,5475764.2,7466494.346
16.66061162,5476061.18,7466361.725
16.67061078,5476362.258,7466220.38
16.68060995,5476658.066,7466087.831
16.69060912,5476957.145,7465947.841
16.70060828,5477256.652,7465806.062
16.71060745,5477547.448,7465679.225
16.72060662,5477845.402,7465538.163
16.73060578,5478135.556,7465410.363
16.74060495,5478435.061,7465264.142
16.75060412,5478725.726,7465133.293
16.76060328,5479016.878,7465000.399
16.77060245,5479306.323,7464869.471
16.78060162,5479600.248,7464729.562
16.79060078,5479888.053,7464599.662
16.80059995,5480178.264,7464464.311
16.81059912,5480465.448,7464333.558
16.82059828,5480753.101,7464200.906
16.83059745,5481042.375,7464064.455
16.84059662,5481324.314,7463940.066
16.85059578,5481612.346,7463803.863
16.86059495,5481896.183,7463674.369
16.87059412,5482181.247,7463541.57
16.88059328,5482464.852,7463410.449
16.89059245,5482746.223,7463282.529
16.90059162,5483026.674,7463155.217
16.91059078,5483310.022,7463021.938
16.92058995,5483591.393,7462891.299
16.93058912,5483871.502,7462761.96
16.94058828,5484149.698,7462635.155
16.95058745,5484425.763,7462511.15
16.96058662,5484708.205,7462375.326
16.97058578,5484984.483,7462249.352
16.98058495,5485260.804,7462122.368
16.99058412,5485536.883,7461995.15
17.00058328,5485811.977,7461868.804
17.01058245,5486088.902,7461738.454
17.02058162,5486361.165,7461615.384
17.03058078,5486634.516,7461489.69
17.04057995,5486909.001,7461361.291
17.05057912,5487183.106,7461232.819
17.06057829,5487452.033,7461112.323
17.07057745,5487724.659,7460984.94
17.08057662,5487992.895,7460864.172
17.09057579,5488266.936,7460732.955
17.10057495,5488536.382,7460608.828
17.11057412,5488803.531,7460487.705
17.12057329,5489072.665,7460362.653
17.13057245,5489339.062,7460241.559
17.14057162,5489609.128,7460113.659
17.15057079,5489875.865,7459990.565
17.16056995,5490142.367,7459867.285
17.17056912,5490405.592,7459748.756
17.18056829,5490674.095,7459620.938
17.19056745,5490936.543,7459502.335
17.20056662,5491203.685,7459375.584
17.21056579,5491463.811,7459259.618
17.22056495,5491729.586,7459133.794
17.23056412,5491993.678,7459010.23
17.24056329,5492253.385,7458893.137
17.25056245,5492514.834,7458772.626
17.26056162,5492776.202,7458651.712
17.27056079,5493040.254,7458525.997
17.28055995,5493299.192,7458407.864
17.29055912,5493558.663,7458288.311
17.30055829,5493814.99,7458173.233
17.31055745,5494079.168,7458045.325
17.32055662,5494334.837,7457930.206
17.33055579,5494595.754,7457806.303
17.34055495,5494850.893,7457691.107
17.35055412,5495108.369,7457571.685
17.36055329,5495365.901,7457451.674
17.37055245,5495622.505,7457332.662
17.38055162,5495878.62,7457213.971
17.39055079,5496133.386,7457096.876
17.40054995,5496389.713,7456976.903
17.41054912,5496643.668,7456860.176
17.42054829,5496899.351,7456740.368
17.43054745,5497149.221,7456628.961
17.44054662,5497407.123,7456504.939
17.45054579,5497659.417,7456389.041
17.46054495,5497913.648,7456269.71
17.47054412,5498162.589,7456158.071
17.48054329,5498414.895,7456040.943
17.49054245,5498668.783,7455921.031
17.50054162,5498921.548,7455802.401
17.51054079,5499170.82,7455688.651
17.52053995,5499420.238,7455574.35
17.53053912,5499671.816,7455456.418
17.54053829,5499921.724,7455340.602
17.55053746,5500173.062,7455222.398
17.56053662,5500419.613,7455110.854
17.57053579,5500670.942,7454991.918
17.58053496,5500918.687,7454878.013
17.59053412,5501167.454,7454762.215
17.60053329,5501414.318,7454648.874
17.61053246,5501662.77,7454532.939
17.62053162,5501910.673,7454417.52
17.63053079,5502158.949,7454301.211
17.64052996,5502404.801,7454188.095
17.65052912,5502649.941,7454075.807
17.66052829,5502896.506,7453961.178
17.67052746,5503144.29,7453844.416
17.68052662,5503391.943,7453727.651
17.69052579,5503634.809,7453617.503
17.70052496,5503879.006,7453505.131
17.71052412,5504125.018,7453389.939
17.72052329,5504371.882,7453273.314
17.73052246,5504615.788,7453160.644
17.74052162,5504858.606,7453049.231
17.75052079,5505103.288,7452934.971
17.76051996,5505348.373,7452819.993
17.77051912,5505590.679,7452708.619
17.78051829,5505833.718,7452595.978
17.79051746,5506077.427,7452482.298
17.80051662,5506321.814,7452367.426
17.81051579,5506564.027,7452255.319
17.82051496,5506805.54,7452144.05
17.83051412,5507047.008,7452032.672
17.84051329,5507290.789,7451917.895
17.85051246,5507533.666,7451804.164
17.86051162,5507776.372,7451690.532
17.87051079,5508015.612,7451581.49
17.88050996,5508256.489,7451469.999
17.89050912,5508499.52,7451355.467
17.90050829,5508741.778,7451241.846
17.91050746,5508983.128,7451129.259
17.92050662,5509221.521,7451020.548
17.93050579,5509463.208,7450907.3
17.94050496,5509704.543,7450794.359
17.95050412,5509945.473,7450681.827
17.96050329,5510183.717,7450572.788
17.97050246,5510425.923,7450458.37
17.98050162,5510665.763,7450346.95
17.99050079,5510906.742,7450233.903
18.00049996,5511144.017,7450125.725
18.01049913,5511383.646,7450014.295
18.02049829,5511626.211,7449898.89
18.03049746,5511866.065,7449787.01
18.04049663,5512104.88,7449676.398
18.05049579,5512342.055,7449567.805
18.06049496,5512582.784,7449454.557
18.07049413,5512822.819,7449342.163
18.08049329,5513063.936,7449228.252
18.09049246,5513300.742,7449119.851
18.10049163,5513540.629,7449007.48
18.11049079,5513778.239,7448897.984
18.12048996,5514019.255,7448784.006
18.13048913,5514258.58,7448672.196
18.14048829,5514495.987,7448562.833
18.15048746,5514735.808,7448450.325
18.16048663,5514974.797,7448338.818
18.17048579,5515214.425,7448226.535
18.18048496,5515450.999,7448118.098
18.19048413,5515690.678,7448005.678
18.20048329,5515930.81,7447892.701
18.21048246,5516172.152,7447778.244
18.22048163,5516407.01,7447671.855
18.23048079,5516645.616,7447560.769
18.24047996,5516886.153,7447447.357
18.25047913,5517126.501,7447334.167
18.26047829,5517366.309,7447221.619
18.27047746,5517602.39,7447113.724
18.28047663,5517842.507,7447000.922
18.29047579,5518081.234,7446889.811
18.30047496,5518322.468,7446775.639
18.31047413,5518560.218,7446665.82
18.32047329,5518800.522,7446552.91
18.33047246,5519038.433,7446442.93
18.34047163,5519279.461,7446329.233
18.35047079,5519518.431,7446218.102
18.36046996,5519756.842,7446107.67
18.37046913,5519998.397,7445993.522
18.38046829,5520237.615,7445882.258
18.39046746,5520480.367,7445766.829
18.40046663,5520715.782,7445660.217
18.41046579,5520957.65,7445546.009
18.42046496,5521197.311,7445434.539
18.43046413,5521442.492,7445316.539
18.44046329,5521679.757,7445208.021
18.45046246,5521920.218,7445095.858
18.46046163,5522159.685,7444984.939
18.47046079,5522403.006,7444869.557
18.48045996,5522646.094,7444754.608
18.49045913,5522883.785,7444646.059
18.5004583,5523127.918,7444530.09
18.51045746,5523366.712,7444420.451
18.52045663,5523613.058,7444302.206
18.5304558,5523849.622,7444195.374
18.54045496,5524096.878,7444076.294
18.55045413,5524335.474,7443967.386
18.5604533,5524583.134,7443848.175
18.57045246,5524821.766,7443739.415
18.58045163,5525066.15,7443624.237
18.5904508,5525308.724,7443511.318
18.60044996,5525553.316,7443396.196
18.61044913,5525800.582,7443278.195
18.6204483,5526040.256,7443168.957
18.63044746,5526287.098,7443051.826
18.64044663,5526525.948,7442943.793
18.6504458,5526780.403,7442818.409
18.66044496,5527018.896,7442711.138
18.67044413,5527269.67,7442590.263
18.6804433,5527507.438,7442484.058
18.69044246,5527760.96,7442360.551
18.70044163,5528003.234,7442249.716
18.7104408,5528251.735,7442132.113
18.72043996,5528497.329,7442017.968
18.73043913,5528745.248,7441901.452
18.7404383,5528995.711,7441782.341
18.75043746,5529237.861,7441672.498
18.76043663,5529491.72,7441550.122
18.7704358,5529733.353,7441441.274
18.78043496,5529993.419,7441312.562
18.79043413,5530232.96,7441206.349
18.8004333,5530490.609,7441080.781
18.81043246,5530730.996,7440974.055
18.82043163,5530989.995,7440847.492
18.8304308,5531236.988,7440734.104
18.84042996,5531492.601,7440611.678
18.85042913,5531740.11,7440498.163
18.8604283,5531991.24,7440381.012
18.87042746,5532247.93,7440258.243
18.88042663,5532496.343,7440144.44
18.8904258,5532757.083,7440017.864
18.90042496,5533000.485,7439909.869
18.91042413,5533266.084,7439778.747
18.9204233,5533510.786,7439669.801
18.93042246,5533775.668,7439540.015
18.94042163,5534020.267,7439431.711
18.9504208,5534286.968,7439300.579
18.96041996,5534538.304,7439185.743
18.97041913,5534800.04,7439060.392
18.9804183,5535052.458,7438944.972
18.99041747,5535310.748,7438823.73
19.00041663,5535575.08,7438696.617
19.0104158,5535829.447,7438580.005
19.02041497,5536096.224,7438450.964
19.03041413,5536345.49,7438340.106
19.0404133,5536617.189,7438206.731
19.05041247,5536868.832,7438094.023
19.06041163,5537142.76,7437958.988
19.0704108,5537394.336,7437846.931
19.08040997,5537666.565,7437714.338
19.09040913,5537922.429,7437598.518
19.1004083,5538193.502,7437467.726
19.11040747,5538455.654,7437346.263
19.12040663,5538720.175,7437222.707
19.1304058,5538990.91,7437093.294
19.14040497,5539254.347,7436971.48
19.15040413,5539528.019,7436839.882
19.1604033,5539785.635,7436724.454
19.17040247,5540065.119,7436587.816
19.18040163,5540327.255,7436468.63
19.1904008,5540609.019,7436330.488
19.20039997,5540867.825,7436215.185
19.21039913,5541147.056,7436080.302
19.2203983,5541414.209,7435957.563
19.23039747,5541693.572,7435823.274
19.24039663,5541965.702,7435696.401
19.2503958,5542238.983,7435568.778
19.26039497,5542516.781,7435437.182
19.27039413,5542789.487,7435310.827
19.2803933,5543072.957,7435174.556
19.29039247,5543343.53,7435051.015
19.30039163,5543630.464,7434912.208
19.3103908,5543902.449,7434788.054
19.32038997,5544191.718,7434647.88
19.33038913,5544464.628,7434523.589
19.3403883,5544751.543,7434386.443
19.35038747,5545031.868,7434255.964
19.36038663,5545319.777,7434118.721
19.3703858,5545604.572,7433984.808
19.38038497,5545886.914,7433853.615
19.39038413,5546174.55,7433717.916
19.4003833,5546460.11,7433584.532
19.41038247,5546755.957,7433442.019
19.42038163,5547038.755,7433312.06
19.4303808,5547332.819,7433172.092
19.44037997,5547619.178,7433039.647
19.45037914,5547917.135,7432896.989
19.4603783,5548208,7432761.293
19.47037747,5548502.612,7432622.572
19.48037664,5548798.546,7432483.109
19.4903758,5549094.704,7432343.905
19.50037497,5549394.247,7432202.075
19.51037414,5549688.131,7432065.8
19.5203733,5549992.324,7431920.691
19.53037247,5550289.706,7431782.208
19.54037164,5550597.127,7431635.119
19.5503708,5550895.562,7431496.572
19.56036997,5551200.397,7431352.798
19.57036914,5551504.025,7431210.564
19.5803683,5551811.616,7431065.248
19.59036747,5552123.591,7430916.565
19.60036664,5552426.844,7430776.09
19.6103658,5552739.666,7430627.627
19.62036497,5553044.941,7430486.315
19.63036414,5553366.459,7430331.231
19.6403633,5553672.575,7430190.154
19.65036247,5553993.692,7430036.429
19.66036164,5554303.273,7429893.314
19.6703608,5554626.557,7429738.769
19.68035997,5554942.814,7429590.832
19.69035914,5555261.449,7429441.342
19.7003583,5555586.022,7429287.28
19.71035747,5555905.258,7429138.309
19.72035664,5556237.351,7428978.817
19.7303558,5556551.748,7428835.042
19.74035497,5556888.537,7428672.65
19.75035414,5557204.932,7428528.18
19.7603533,5557550.381,7428359.52
19.77035247,5557869.101,7428214.135
19.78035164,5558210.919,7428049.698
19.7903508,5558534.974,7427900.828
19.80034997,5558877.32,7427737.105
19.81034914,5559213.869,7427578.829
19.8203483,5559551.499,7427420.164
19.83034747,5559895.647,7427256.66
19.84034664,5560228.299,7427103.304
19.8503458,5560584.902,7426930.58
19.86034497,5560915.245,7426780.225
19.87034414,5561278.893,7426602.898
19.8803433,5561608.159,7426454.545
19.89034247,5561978.923,7426272.569
19.90034164,5562313.444,7426120.996
19.9103408,5562680.349,7425943.466
19.92033997,5563022.26,7425786.972
19.93033914,5563389.409,7425610.464
19.94033831,5563746.544,7425442.768
19.95033747,5564105.22,7425274.391
19.96033664,5564470.909,7425100.957
19.97033581,5564824.018,7424938.291
19.98033497,5565207.824,7424751.553
19.99033414,5565557.105,7424593.139
20.00033331,5565948.961,7424401.244
20.01033247,5566296.114,7424245.737
20.02033164,5566692.819,7424051.342
20.03033081,5567047.733,7423890.812
20.04032997,5567445.769,7423696.722
20.05032914,5567808.906,7423530.928
20.06032831,5568202.518,7423341.68
20.07032747,5568581.169,7423164.9
20.08032664,5568967.759,7422982.534
20.09032581,5569360.33,7422796.16
20.10032497,5569738.3,7422621.825
20.11032414,5570149.991,7422421.917
20.12032331,5570525.224,7422251.014
20.13032247,5570944.586,7422046.569
20.14032164,5571315.943,7421879.927
20.15032081,5571743.886,7421670.33
20.16031997,5572125.343,7421497.197
20.17031914,5572555.035,7421287.709
20.18031831,5572942.96,7421110.933
20.19031747,5573366.805,7420907.408
20.20031664,5573772.652,7420718.301
20.21031581,5574191.98,7420519.648
20.22031497,5574615.143,7420318.843
20.23031414,5575024.851,7420128.888
20.24031331,5575464.325,7419917.229
20.25031247,5575871.564,7419730.54
20.26031164,5576322.478,7419511.827
20.27031081,5576728.217,7419327.629
20.28030997,5577188.764,7419103.276
20.29030914,5577601.867,7418915.004
20.30030831,5578064.949,7418690.343
20.31030747,5578486.618,7418497.116
20.32030664,5578944.367,7418277.989
20.33030581,5579384.677,7418072.486
20.34030497,5579841.238,7417855.771
20.35030414,5580297.941,7417639.756
20.36030331,5580745.06,7417431.51
20.37030247,5581215.808,7417206.809
20.38030164,5581664.261,7416999.09
20.39030081,5582151.874,7416763.771
20.40029997,5582598.708,7416558.753
20.41029914,5583092.084,7416320.913
20.42029831,5583547.274,7416111.382
20.43029748,5584045.814,7415871.53
20.44029664,5584511.678,7415655.882
20.45029581,5585008.484,7415418.927
20.46029498,5585491.128,7415192.916
20.47029414,5585987.595,7414957.88
20.48029331,5586484.052,7414723.679
20.49029248,5586976.545,7414493.112
20.50029164,5587487.826,7414250.142
20.51029081,5587983.681,7414018.846
20.52028998,5588510.298,7413766.816
20.53028914,5589008.241,7413535.717
20.54028831,5589538.344,7413283.014
20.55028748,5590046.03,7413046.768
20.56028664,5590584.636,7412789.92
20.57028581,5591106.827,7412545.326
20.58028498,5591644.893,7412290.618
20.59028414,5592177.678,7412040.435
20.60028331,5592719.936,7411784.627
20.61028248,5593269.317,7411524.826
20.62028164,5593813.079,7411269.747
20.63028081,5594374.117,7411003.796
20.64027998,5594924.628,7410745.913
20.65027914,5595496.215,7410474.626
20.66027831,5596055.52,7410212.565
20.67027748,5596630.694,7409940.72
20.68027664,5597203.415,7409671.441
20.69027581,5597787.796,7409395.25
20.70027498,5598375.048,7409118.093
20.71027414,5598959.878,7408843.481
20.72027331,5599558.157,7408560.842
20.73027248,5600151.745,7408282.27
20.74027164,5600766.994,7407990.307
20.75027081,5601368.63,7407708.293
20.76026998,5601989.942,7407414.266
20.77026914,5602603.16,7407126.538
20.78026831,5603232.209,7406829.398
20.79026748,5603863.87,7406531.522
20.80026664,5604496.593,7406233.937
20.81026581,5605143.866,7405927.89
20.82026498,5605781.585,7405629.02
20.83026414,5606447.36,7405312.991
20.84026331,5607090.195,7405012.782
20.85026248,5607769.766,7404689.931
20.86026164,5608422.766,7404385.143
20.87026081,5609117.842,7404054.436
20.88025998,5609785.496,7403742.282
20.89025915,5610481.726,7403412.938
20.90025831,5611168.727,7403090.49
20.91025748,5611873.181,7402758.029
20.92025665,5612585.928,7402421.382
20.93025581,5613290.245,7402091.083
20.94025498,5614023.284,7401743.798
20.95025415,5614730.311,7401413.88
20.96025331,5615489.616,7401052.332
20.97025248,5616204.425,7400719.609
20.98025165,5616980.724,7400349.725
20.99025081,5617706.962,7400011.977
21.00024998,5622660.621,7397075.499
21.01024915,5934940.285,7208940.966
21.02024831,6399000.97,6935928.986
21.03024748,6541547.146,6861305.53
21.04024665,6180207.674,7089997.316
21.05024581,5617467.259,7435419.935
21.06024498,5204524.358,7685399.072
21.07024415,5302694.774,7622076.475
21.08024331,5719092.564,7365735.282
21.09024248,6101205.953,7131949.771
21.10024165,6136880.604,7110644.612
21.11024081,5860892.61,7279865.878
21.12023998,5546857.735,7472060.144
21.13023915,5427929.816,7544671.42
21.14023831,5549333.032,7470158.716
21.15023748,5751251.131,7346468.413
21.16023665,5853907.522,7283621.364
21.17023581,5837920.439,7293414.69
21.18023498,5738461.039,7354300.641
21.19023415,5682234.342,7388716.13
21.20023331,5679256.325,7390531.356
21.21023248,5702631.216,7376214.896
21.22023165,5716509.55,7367714.977
21.23023081,5717681.57,7366995.376
21.24022998,5715730.834,7368188.196
21.25022915,5715654.403,7368233.923
21.26022831,5716609.277,7367648.566
21.27022748,5717201.034,7367285.742
21.28022665,5717351.735,7367193.099
21.29022581,5717420.902,7367150.484
21.30022498,5717526.77,7367085.476
21.31022415,5717626.027,7367024.572
21.32022331,5717687.55,7366986.809
21.33022248,5717724.864,7366963.895
21.34022165,5717750.538,7366948.127
21.35022081,5717771.432,7366935.3
21.36021998,5717786.461,7366926.074
21.37021915,5717796.722,7366919.774
21.38021832,5717804.007,7366915.301
21.39021748,5717809.094,7366912.178
21.40021665,5717813.344,7366909.569
21.41021582,5717815.468,7366908.265
21.42021498,5717817.937,7366906.749
21.43021415,5717818.441,7366906.439
21.44021332,5717819.866,7366905.564
21.45021248,5717820.138,7366905.397
21.46021165,5717821.313,7366904.677
21.47021082,5717821.239,7366904.722
21.48020998,5717821.23,7366904.726
21.49020915,5717821.431,7366904.603
21.50020832,5717821.993,7366904.259
21.51020748,5717821.959,7366904.28
21.52020665,5717821.462,7366904.584
21.53020582,5717822.81,7366903.758
21.54020498,5717821.951,7366904.284
21.55020415,5717821.811,7366904.37
21.56020332,5717821.93,7366904.297
21.57020248,5717823.074,7366903.597
21.58020165,5717821.954,7366904.282
21.59020082,5717822.121,7366904.18
21.60019998,5717822.255,7366904.098
21.61019915,5717822.284,7366904.08
21.62019832,5717821.901,7366904.315
21.63019748,5717821.886,7366904.324
21.64019665,5717822.785,7366903.774
21.65019582,5717821.934,7366904.294
21.66019498,5717821.841,7366904.352
21.67019415,5717821.633,7366904.479
21.68019332,5717822.749,7366903.795
21.69019248,5717821.759,7366904.402
21.70019165,5717822.152,7366904.161
21.71019082,5717822.257,7366904.097
21.72018998,5717822.378,7366904.023
21.73018915,5717821.755,7366904.404
21.74018832,5717822.28,7366904.082
21.75018748,5717822.794,7366903.768
21.76018665,5717821.976,7366904.269
21.77018582,5717822.371,7366904.027
21.78018498,5717821.929,7366904.297
21.79018415,5717822.342,7366904.045
21.80018332,5717821.961,7366904.278
21.81018248,5717822.626,7366903.871
21.82018165,5717821.771,7366904.394
21.83018082,5717822.247,7366904.103
21.84017998,5717821.847,7366904.348
21.85017915,5717821.936,7366904.293
21.86017832,5717822.148,7366904.163
21.87017749,5717822.181,7366904.143
21.88017665,5717822.432,7366903.99
21.89017582,5717821.802,7366904.375
21.90017499,5717822.161,7366904.155
21.91017415,5717822.046,7366904.226
21.92017332,5717822.848,7366903.735
21.93017249,5717821.763,7366904.399
21.94017165,5717822.481,7366903.959
21.95017082,5717822.343,7366904.044
21.96016999,5717822.162,7366904.155
21.97016915,5717821.73,7366904.419
21.98016832,5717822.594,7366903.89
21.99016749,5717822.603,7366903.885
22.00016665,5717821.45,7366904.591
22.01016582,5717822.039,7366904.23
22.02016499,5717822.161,7366904.155
22.03016415,5717822.291,7366904.076
22.04016332,5717821.539,7366904.536
22.05016249,5717822.705,7366903.823
22.06016165,5717822.021,7366904.241
22.07016082,5717822.038,7366904.231
22.08015999,5717821.709,7366904.432
22.09015915,5717822.595,7366903.89
22.10015832,5717822.602,7366903.885
22.11015749,5717821.958,7366904.279
22.12015665,5717822.221,7366904.119
22.13015582,5717822.361,7366904.033
22.14015499,5717822.307,7366904.066
22.15015415,5717821.632,7366904.479
22.16015332,5717822.903,7366903.701
22.17015249,5717821.975,7366904.269
22.18015165,5717822.007,7366904.25
22.19015082,5717821.766,7366904.397
22.20014999,5717822.375,7366904.025
22.21014915,5717821.941,7366904.29
22.22014832,5717822.217,7366904.121
22.23014749,5717822.159,7366904.156
22.24014665,5717821.818,7366904.365
22.25014582,5717822.222,7366904.118
22.26014499,5717822.028,7366904.237
22.27014415,5717822.567,7366903.907
22.28014332,5717822.035,7366904.233
22.29014249,5717822.687,7366903.833
22.30014165,5717821.803,7366904.374
22.31014082,5717822.274,7366904.086
22.32013999,5717822.095,7366904.196
22.33013916,5717822.609,7366903.881
22.34013832,5717822.185,7366904.141
22.35013749,5717821.904,7366904.313
22.36013666,5717822.135,7366904.171
22.37013582,5717822.106,7366904.189
22.38013499,5717822.058,7366904.218
22.39013416,5717821.677,7366904.451
22.40013332,5717822.901,7366903.702
22.41013249,5717821.665,7366904.459
22.42013166,5717821.785,7366904.385
22.43013082,5717822.134,7366904.172
22.44012999,5717822.824,7366903.749
22.45012916,5717821.786,7366904.385
22.46012832,5717822.253,7366904.099
22.47012749,5717822.486,7366903.956
22.48012666,5717822.071,7366904.211
22.49012582,5717822.076,7366904.207
22.50012499,5717822.191,7366904.137
22.51012416,5717822.933,7366903.683
22.52012332,5717821.79,7366904.383
22.53012249,5717822.017,7366904.243
22.54012166,5717821.87,7366904.334
22.55012082,5717822.58,7366903.899
22.56011999,5717821.639,7366904.475
22.57011916,5717822.244,7366904.105
22.58011832,5717822.281,7366904.082
22.59011749,5717821.96,7366904.278
22.60011666,5717821.735,7366904.416
22.61011582,5717822.236,7366904.109
22.62011499,5717822.659,7366903.851
22.63011416,5717821.784,7366904.386
22.64011332,5717822.522,7366903.935
22.65011249,5717821.981,7366904.266
22.66011166,5717822.354,7366904.037
22.67011082,5717822.094,7366904.196
22.68010999,5717822.726,7366903.809
22.69010916,5717821.919,7366904.303
22.70010832,5717822.294,7366904.074
